AIC,BIC,likelihood,number of observations,number of classes,number of clusters,purity,purity 2,rand index,entropy (clusters),entropy (classes),precision,recall,F-measure,homogeneity,completeness,V-Measure,NV-Measure,mutual information,normalized mutual information,normalized mutual information 2
176644.1182166147,333231.9545636965,109.87352229231631,40,21,18,0.725,"[(0.4444444444444444, 9), (0.6666666666666666, 3), (0.5, 4), (1.0, 3), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (0.5714285714285714, 7), (1.0, 1), (1.0, 1), (1.0, 2), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1)]",0.9166666666666666,2.5158910096884046,2.861011537527429,0.2857142857142857,0.5714285714285714,0.38095238095238093,0.776286517192934,0.8827746009518264,0.8261130502601305,0.708096900222969,2.220964682115969,0.8278200410954517,0.8261130502601305
233237.6734933465,521369.92121956364,92.16004280693097,76,28,24,0.6578947368421053,"[(0.7142857142857143, 7), (1.0, 1), (0.6, 5), (1.0, 1), (1.0, 1), (1.0, 2), (0.5, 2), (1.0, 1), (1.0, 1), (0.375, 8), (1.0, 1), (1.0, 1), (0.3076923076923077, 13), (0.4166666666666667, 12), (1.0, 6), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 5), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 2)]",0.9280701754385965,2.6935761844396087,3.0690614850625026,0.3333333333333333,0.6015625,0.42896935933147634,0.7648545795605859,0.8714755295816647,0.8146914195998307,0.6983069310855692,2.347385731803068,0.8164263896858818,0.8146914195998308
287352.9453246967,730470.1764191474,83.48097952039721,130,37,30,0.7307692307692307,"[(0.5, 8), (0.8, 5), (1.0, 1), (0.8, 5), (1.0, 5), (1.0, 2), (0.4, 5), (0.5, 6), (0.7692307692307693, 13), (0.38461538461538464, 13), (1.0, 1), (1.0, 1), (0.8, 5), (0.5, 12), (1.0, 6), (1.0, 4), (1.0, 1), (0.875, 8), (0.8, 5), (1.0, 5), (1.0, 1), (0.75, 4), (1.0, 1), (1.0, 1), (0.75, 4), (1.0, 1), (0.75, 4), (1.0, 1), (1.0, 1), (1.0, 1)]",0.9631484794275492,3.0892492776609544,3.3402401424834283,0.4987593052109181,0.6525974025974026,0.5654008438818565,0.8265503715882407,0.8937047427438591,0.8588167894991688,0.6963379374317585,2.760876730963636,0.859471923453646,0.858816789499169
401054.3148752088,1111345.892754114,80.2733124994702,197,40,42,0.8020304568527918,"[(0.7142857142857143, 7), (1.0, 1), (1.0, 1), (1.0, 8), (1.0, 6), (1.0, 3), (0.4, 5), (0.5, 8), (1.0, 11), (0.4444444444444444, 9), (0.7, 10), (1.0, 3), (0.8, 5), (0.7692307692307693, 13), (1.0, 8), (0.75, 12), (1.0, 1), (1.0, 11), (0.6666666666666666, 6), (1.0, 5), (0.42857142857142855, 7), (0.8, 5), (0.7777777777777778, 9), (1.0, 1), (1.0, 1), (0.5, 4), (0.5, 8), (1.0, 9), (1.0, 3), (1.0, 5), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1)]",0.9733243551227597,3.4089780796585503,3.372037748285461,0.6798780487804879,0.5938748335552596,0.6339729921819474,0.8788369945558777,0.8693137506266954,0.8740494331306351,0.8324280315529857,2.9634715202321638,0.8740624027647356,0.8740494331306351
438300.03501446685,1249824.816906598,78.3919933602052,227,45,46,0.775330396475771,"[(1.0, 1), (1.0, 1), (0.875, 8), (0.6666666666666666, 12), (1.0, 6), (1.0, 4), (0.5, 6), (0.5, 8), (1.0, 13), (0.4, 10), (0.8333333333333334, 12), (1.0, 4), (0.4444444444444444, 9), (1.0, 9), (0.7272727272727273, 11), (1.0, 10), (1.0, 1), (0.8333333333333334, 6), (0.6666666666666666, 6), (1.0, 5), (0.42857142857142855, 7), (0.8, 5), (0.7142857142857143, 7), (0.3333333333333333, 6), (1.0, 1), (1.0, 8), (0.5555555555555556, 9), (1.0, 12), (1.0, 1), (1.0, 1), (1.0, 1), (0.75, 8), (1.0, 1), (0.5, 6), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1)]",0.9724377217262485,3.4865027011195164,3.4429028671141646,0.6645962732919255,0.5504115226337448,0.6021384355655599,0.8670994314354686,0.8562560750644606,0.8616436400397346,0.84291225656061,2.985339118562237,0.8616606964760315,0.8616436400397345
486575.07578197337,1411662.8589043852,77.64984843605322,250,50,51,0.776,"[(0.75, 8), (1.0, 1), (0.875, 8), (1.0, 16), (0.8571428571428571, 7), (1.0, 4), (0.5, 6), (0.4444444444444444, 9), (1.0, 13), (1.0, 1), (0.8461538461538461, 13), (1.0, 4), (0.5, 10), (1.0, 10), (0.6923076923076923, 13), (1.0, 11), (0.5555555555555556, 9), (0.7142857142857143, 7), (0.6666666666666666, 6), (1.0, 5), (0.375, 8), (0.8, 5), (0.8333333333333334, 6), (0.3333333333333333, 6), (1.0, 8), (1.0, 2), (1.0, 1), (0.36363636363636365, 11), (1.0, 1), (1.0, 1), (1.0, 1), (0.5, 6), (0.7272727272727273, 11), (1.0, 3), (0.6666666666666666, 3), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1)]",0.971855421686747,3.5541525564425855,3.490221626212332,0.6659641728134879,0.5306465155331654,0.5906542056074766,0.8627009500675688,0.8471829683905112,0.8548715428245315,0.838109355710325,3.0110175128797536,0.8549067503017841,0.8548715428245315
492343.30848170916,1478993.8327431423,73.73927128961031,294,50,52,0.7585034013605442,"[(0.875, 8), (1.0, 1), (1.0, 5), (1.0, 13), (0.75, 8), (1.0, 4), (0.5714285714285714, 7), (0.4, 10), (1.0, 14), (1.0, 1), (0.6666666666666666, 3), (0.5714285714285714, 7), (0.45454545454545453, 11), (1.0, 10), (1.0, 2), (1.0, 11), (0.6363636363636364, 11), (1.0, 1), (1.0, 4), (1.0, 5), (0.3, 10), (1.0, 1), (0.26666666666666666, 15), (1.0, 11), (0.9, 10), (1.0, 1), (0.5833333333333334, 12), (1.0, 1), (1.0, 1), (0.5, 4), (0.6666666666666666, 12), (1.0, 1), (0.5, 8), (1.0, 3), (0.8, 15), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 12), (0.5714285714285714, 7), (0.6666666666666666, 3), (0.8, 5), (0.6, 5), (1.0, 4), (1.0, 2), (0.8333333333333334, 6), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1)]",0.9684010122820459,3.61844058467665,3.5127345912421526,0.6408566721581549,0.4568408690546095,0.5334247514569763,0.8619310707748282,0.8367513620090824,0.8491545959497551,0.8164948037978415,3.027735087577127,0.849247901044674,0.8491545959497552
