AIC,BIC,likelihood,number of observations,number of classes,number of clusters,purity,purity 2,rand index,entropy (clusters),entropy (classes),precision,recall,F-measure,homogeneity,completeness,V-Measure,NV-Measure,mutual information,normalized mutual information,normalized mutual information 2
-1626.1578842021659,-2837.3625156418752,26.889609311232615,40,21,21,0.55,"[(0.5, 2), (0.5, 2), (1.0, 1), (0.3333333333333333, 3), (1.0, 1), (1.0, 1), (0.3333333333333333, 3), (0.3333333333333333, 3), (0.5, 4), (1.0, 1), (0.5, 2), (1.0, 1), (1.0, 1), (0.5, 2), (1.0, 1), (1.0, 1), (0.25, 4), (0.5, 2), (1.0, 1), (0.5, 2), (0.5, 2)]",0.9217948717948717,2.921831303743653,2.861011537527429,0.03571428571428571,0.02857142857142857,0.031746031746031744,0.7440098434642308,0.7285228080956639,0.7361848850511958,0.7361848850511958,2.128620746185141,0.7362256042894575,0.7361848850511958
-4224.969708578506,-6943.636801037553,18.31791717147174,76,28,34,0.47368421052631576,"[(0.6666666666666666, 3), (1.0, 1), (1.0, 1), (0.5, 2), (0.3333333333333333, 3), (0.5, 2), (0.25, 4), (1.0, 1), (1.0, 1), (0.25, 4), (0.5, 2), (0.3333333333333333, 3), (0.3333333333333333, 3), (0.3333333333333333, 3), (0.4, 5), (0.5, 2), (1.0, 1), (1.0, 1), (0.25, 4), (1.0, 1), (0.3333333333333333, 3), (1.0, 1), (0.5, 2), (1.0, 1), (0.5, 2), (0.25, 4), (0.3333333333333333, 3), (1.0, 1), (1.0, 1), (0.25, 4), (0.3333333333333333, 3), (0.5, 2), (1.0, 1), (1.0, 1)]",0.9322807017543859,3.3854197581752485,3.0690614850625026,0.04225352112676056,0.0234375,0.03015075376884422,0.7098163589709692,0.6434859498661706,0.6750256036664285,0.5559034383135293,2.178470048785101,0.6758378903131881,0.6750256036664284
-1637.751183409052,-2387.4471514681304,31.52535945274811,130,37,38,0.33076923076923076,"[(0.3333333333333333, 6), (1.0, 1), (0.5, 2), (0.3333333333333333, 3), (0.25, 4), (0.3333333333333333, 3), (0.2, 5), (1.0, 1), (1.0, 1), (0.3333333333333333, 3), (0.14285714285714285, 7), (0.5, 4), (0.3333333333333333, 3), (0.2, 5), (0.3333333333333333, 3), (0.3333333333333333, 6), (0.3333333333333333, 3), (0.5, 2), (0.25, 4), (0.14285714285714285, 7), (0.25, 4), (1.0, 1), (0.4, 5), (0.25, 4), (0.5, 2), (0.5, 2), (1.0, 1), (0.4, 5), (0.16666666666666666, 6), (1.0, 1), (0.25, 4), (0.3333333333333333, 3), (1.0, 1), (0.16666666666666666, 6), (0.25, 4), (0.3333333333333333, 3), (0.3333333333333333, 3), (0.5, 2)]",0.9391771019677997,3.4995038865484664,3.3402401424834283,0.032407407407407406,0.022727272727272728,0.026717557251908396,0.612787138262286,0.5848989640757418,0.5985183624805751,0.5827678792574021,2.0468561980212305,0.598680684813323,0.5985183624805751
-8283.654007936642,-3324.9858835683744,44.36859344948022,197,40,39,0.28426395939086296,"[(0.2857142857142857, 7), (0.6666666666666666, 3), (0.3333333333333333, 3), (0.2857142857142857, 7), (0.4, 5), (0.4, 5), (0.14285714285714285, 7), (0.25, 4), (0.3333333333333333, 3), (0.2, 5), (0.125, 8), (0.3333333333333333, 6), (0.2, 5), (0.2, 5), (0.25, 4), (0.375, 8), (0.4, 5), (0.3333333333333333, 3), (0.2857142857142857, 7), (0.2222222222222222, 9), (0.16666666666666666, 6), (0.25, 4), (0.2857142857142857, 7), (0.25, 4), (1.0, 1), (0.4, 5), (0.25, 4), (0.5, 4), (0.3333333333333333, 6), (0.14285714285714285, 7), (0.5, 2), (0.2, 5), (0.3333333333333333, 3), (1.0, 1), (0.2, 10), (0.4, 5), (0.16666666666666666, 6), (0.25, 4), (0.25, 4)]",0.938568320729307,3.5803915733006644,3.372037748285461,0.0440251572327044,0.02796271637816245,0.03420195439739414,0.5375450556548343,0.5062636814892579,0.5214356407606828,0.5083997497416658,1.8126222190723105,0.5216699520215483,0.5214356407606828
-13531.813750911162,-9593.051041434206,37.92092362629354,227,45,39,0.2643171806167401,"[(0.2857142857142857, 7), (0.4, 5), (0.3333333333333333, 3), (0.25, 8), (0.4, 5), (0.3333333333333333, 6), (0.125, 8), (0.2, 5), (0.3333333333333333, 3), (0.2, 5), (0.125, 8), (0.2857142857142857, 7), (0.125, 8), (0.2, 5), (0.2, 5), (0.3333333333333333, 9), (0.4, 5), (0.2, 5), (0.3, 10), (0.2222222222222222, 9), (0.16666666666666666, 6), (0.4, 5), (0.25, 8), (0.4, 5), (1.0, 1), (0.4, 5), (0.2, 5), (0.5, 4), (0.3333333333333333, 6), (0.14285714285714285, 7), (0.5, 2), (0.2, 5), (0.3333333333333333, 3), (0.25, 4), (0.2, 10), (0.3333333333333333, 6), (0.14285714285714285, 7), (0.16666666666666666, 6), (0.3333333333333333, 6)]",0.9399633542551947,3.5978757657580833,3.4429028671141646,0.04777070063694268,0.030864197530864196,0.0375,0.5203270210117862,0.49791474445226985,0.5088742270960006,0.4410243301498672,1.7914353924784507,0.5089975399731264,0.5088742270960006
-19590.178217828936,-16651.048073939135,18.096916088556153,250,50,39,0.24,"[(0.2857142857142857, 7), (0.2857142857142857, 7), (0.3333333333333333, 3), (0.2222222222222222, 9), (0.4, 5), (0.2857142857142857, 7), (0.1111111111111111, 9), (0.2, 5), (0.3333333333333333, 3), (0.14285714285714285, 7), (0.125, 8), (0.2, 10), (0.125, 8), (0.2, 5), (0.2, 5), (0.3, 10), (0.4, 5), (0.16666666666666666, 6), (0.3, 10), (0.2, 10), (0.14285714285714285, 7), (0.3333333333333333, 6), (0.2222222222222222, 9), (0.3333333333333333, 6), (1.0, 1), (0.3333333333333333, 6), (0.16666666666666666, 6), (0.4, 5), (0.2857142857142857, 7), (0.14285714285714285, 7), (0.5, 2), (0.2, 5), (0.25, 4), (0.25, 4), (0.18181818181818182, 11), (0.3333333333333333, 6), (0.14285714285714285, 7), (0.16666666666666666, 6), (0.3333333333333333, 6)]",0.9387951807228916,3.595659106810948,3.490221626212332,0.03994845360824742,0.026028547439126783,0.0315200813421454,0.495503189027528,0.4809732777295743,0.48813013127393645,0.38074150239367044,1.7294159462010552,0.4881841793340163,0.4881301312739364
-19478.76205546107,-12928.068869867873,37.383890612910584,294,50,39,0.23129251700680273,"[(0.2857142857142857, 7), (0.25, 8), (0.5, 4), (0.2, 10), (0.3333333333333333, 6), (0.25, 8), (0.1111111111111111, 9), (0.3333333333333333, 6), (0.25, 4), (0.2222222222222222, 9), (0.2, 10), (0.25, 12), (0.2222222222222222, 9), (0.16666666666666666, 6), (0.2, 5), (0.2727272727272727, 11), (0.5, 6), (0.125, 8), (0.3, 10), (0.18181818181818182, 11), (0.14285714285714285, 7), (0.2222222222222222, 9), (0.15384615384615385, 13), (0.25, 8), (0.5, 2), (0.3333333333333333, 6), (0.125, 8), (0.3333333333333333, 6), (0.2857142857142857, 7), (0.125, 8), (0.25, 4), (0.14285714285714285, 7), (0.25, 4), (0.25, 4), (0.16666666666666666, 12), (0.2222222222222222, 9), (0.14285714285714285, 7), (0.25, 8), (0.3333333333333333, 6)]",0.937336026560795,3.606514099251264,3.5127345912421526,0.03974121996303143,0.02524955960070464,0.03087971274685817,0.46308199325257404,0.45104055925287867,0.45698196733929264,0.3564459345246483,1.626684136279682,0.45702162007565766,0.45698196733929264
