AIC,BIC,likelihood,number of observations,number of classes,number of clusters,purity,purity 2,rand index,entropy (clusters),entropy (classes),precision,recall,F-measure,homogeneity,completeness,V-Measure,NV-Measure,mutual information,normalized mutual information,normalized mutual information 2
44854.422554563855,85162.90848590118,35.99471806795181,40,21,18,0.825,"[(0.5714285714285714, 7), (1.0, 1), (1.0, 2), (0.6666666666666666, 3), (0.6666666666666666, 3), (0.6666666666666666, 3), (1.0, 2), (0.75, 4), (1.0, 4), (1.0, 3), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1)]",0.9538461538461539,2.6721879011488516,2.861011537527429,0.48936170212765956,0.6571428571428571,0.5609756097560976,0.8597160350329215,0.9204657704531352,0.8890543427854293,0.7620465795303679,2.4596574952265238,0.8895724717848976,0.8890543427854294
57098.07094172264,128178.4456204349,25.631112225508947,76,28,23,0.6973684210526315,"[(0.25, 4), (0.36363636363636365, 11), (0.6666666666666666, 3), (1.0, 2), (0.375, 8), (0.6666666666666666, 9), (1.0, 2), (1.0, 6), (1.0, 5), (0.6, 5), (1.0, 1), (0.5, 2), (1.0, 4), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (0.75, 4), (1.0, 1), (1.0, 1), (1.0, 2)]",0.9463157894736842,2.816142759840558,3.0690614850625026,0.4301675977653631,0.6015625,0.501628664495114,0.8034107119996728,0.8755652973446703,0.837937570312975,0.6883058613285151,2.4657168728848387,0.838712429228211,0.8379375703129749
79126.38199483872,200798.73626211952,22.060069250620298,130,37,32,0.7384615384615385,"[(0.6666666666666666, 6), (0.25, 12), (0.6666666666666666, 6), (1.0, 2), (1.0, 4), (1.0, 3), (0.6, 5), (1.0, 5), (0.6666666666666666, 6), (0.6666666666666666, 6), (1.0, 1), (0.6666666666666666, 3), (1.0, 6), (1.0, 1), (1.0, 1), (1.0, 1), (0.4, 5), (1.0, 1), (0.8, 5), (1.0, 7), (1.0, 7), (1.0, 5), (1.0, 1), (0.2, 10), (1.0, 5), (0.5, 4), (1.0, 1), (1.0, 7), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1)]",0.9651759093619559,3.2151260789978107,3.3402401424834283,0.524390243902439,0.5584415584415584,0.5408805031446541,0.8338493016950811,0.8662978812861607,0.8497639387946606,0.7349309740926795,2.785256910303685,0.8499187510405882,0.8497639387946607
89192.01317329625,245915.74316460415,15.933976717522214,197,40,36,0.7360406091370558,"[(0.7142857142857143, 7), (0.26666666666666666, 15), (1.0, 5), (1.0, 10), (0.6666666666666666, 6), (0.8333333333333334, 6), (0.5, 6), (1.0, 5), (0.7142857142857143, 7), (0.6666666666666666, 6), (0.16666666666666666, 12), (0.6666666666666666, 3), (0.8888888888888888, 9), (1.0, 1), (1.0, 1), (0.4444444444444444, 9), (0.6, 5), (1.0, 1), (0.8333333333333334, 6), (1.0, 11), (1.0, 7), (1.0, 9), (1.0, 6), (1.0, 2), (0.5, 4), (0.75, 8), (0.5555555555555556, 9), (1.0, 2), (1.0, 3), (1.0, 1), (0.6666666666666666, 3), (1.0, 1), (1.0, 7), (1.0, 1), (1.0, 2), (1.0, 1)]",0.9658137366621775,3.362899598076177,3.372037748285461,0.5684210526315789,0.5033288948069241,0.5338983050847458,0.8337181777496145,0.835983675638652,0.8348493897488771,0.7513644507739894,2.8113291668034677,0.8348501582211515,0.834849389748877
114437.22766995699,323342.0539862352,16.636062400975792,227,45,46,0.7533039647577092,"[(0.875, 8), (0.26666666666666666, 15), (1.0, 2), (1.0, 10), (0.5, 4), (0.625, 8), (0.5, 6), (1.0, 5), (0.625, 8), (0.42857142857142855, 7), (1.0, 1), (0.5, 2), (0.9, 10), (1.0, 1), (1.0, 1), (1.0, 1), (0.5, 6), (0.5, 4), (0.8333333333333334, 6), (1.0, 13), (1.0, 7), (1.0, 12), (1.0, 6), (1.0, 4), (1.0, 1), (1.0, 6), (0.5555555555555556, 9), (1.0, 1), (0.6666666666666666, 6), (1.0, 10), (1.0, 1), (0.75, 4), (1.0, 4), (1.0, 2), (1.0, 1), (1.0, 1), (0.36363636363636365, 11), (0.3, 10), (1.0, 1), (1.0, 5), (1.0, 1), (1.0, 2), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1)]",0.9697477681182021,3.517208294362117,3.4429028671141646,0.6240506329113924,0.507201646090535,0.5595913734392736,0.8546350619757853,0.8365798266566304,0.8455110664033179,0.827130391046724,2.942425505212723,0.8455592539866033,0.8455110664033177
121509.69734142668,350309.5775576904,16.872605317146636,250,50,49,0.772,"[(0.875, 8), (0.4444444444444444, 9), (1.0, 1), (1.0, 10), (0.5, 4), (0.5, 6), (0.42857142857142855, 7), (1.0, 5), (0.7272727272727273, 11), (0.5, 8), (0.4444444444444444, 9), (0.75, 4), (0.9, 10), (1.0, 1), (1.0, 1), (1.0, 4), (0.6666666666666666, 6), (0.5, 2), (0.8333333333333334, 6), (1.0, 10), (1.0, 8), (1.0, 15), (1.0, 6), (1.0, 4), (0.3, 10), (1.0, 6), (0.5, 10), (1.0, 10), (1.0, 2), (1.0, 5), (0.5714285714285714, 7), (1.0, 5), (0.5, 8), (1.0, 2), (0.6666666666666666, 6), (1.0, 1), (1.0, 3), (1.0, 3), (0.5, 2), (1.0, 2), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 2), (0.5, 4), (1.0, 1), (1.0, 1), (1.0, 1)]",0.9706666666666667,3.6423894894247004,3.490221626212332,0.6699266503667481,0.46011754827875734,0.5455450472872075,0.867676275578897,0.8314274215784533,0.8491651801785817,0.83218187657501,3.0283825015768375,0.8493584923748969,0.8491651801785817
136500.48638298147,405140.27523522417,15.914138804453273,294,50,55,0.7789115646258503,"[(1.0, 7), (0.5, 10), (1.0, 3), (1.0, 11), (0.4, 5), (0.6, 5), (0.3333333333333333, 9), (1.0, 5), (0.7272727272727273, 11), (0.5, 8), (0.3333333333333333, 12), (0.6666666666666666, 6), (1.0, 2), (1.0, 1), (1.0, 1), (1.0, 3), (0.7142857142857143, 7), (0.5, 4), (1.0, 7), (1.0, 13), (0.2857142857142857, 7), (1.0, 12), (1.0, 6), (1.0, 4), (0.36363636363636365, 11), (1.0, 7), (0.7, 10), (1.0, 9), (1.0, 1), (1.0, 5), (0.7142857142857143, 7), (0.6666666666666666, 6), (1.0, 7), (0.6, 5), (1.0, 12), (1.0, 1), (1.0, 8), (0.5, 4), (1.0, 5), (1.0, 3), (0.5, 8), (1.0, 2), (0.9, 10), (1.0, 1), (1.0, 2), (1.0, 2), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1)]",0.9687957094100439,3.7501840437921725,3.5127345912421526,0.6768472906403941,0.4034057545507927,0.5055187637969095,0.8749519479638537,0.8195528372467414,0.8463468001587513,0.7694061819625011,3.073473973287333,0.8467994753236091,0.8463468001587512
