AIC,BIC,likelihood,number of observations,number of classes,number of clusters,purity,purity 2,rand index,entropy (clusters),entropy (classes),precision,recall,F-measure,homogeneity,completeness,V-Measure,NV-Measure,mutual information,normalized mutual information,normalized mutual information 2
-1129.5121738214655,-2889.8287190664455,2.7246526795260295,40,21,27,0.675,"[(0.5, 2), (0.5, 2), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (0.5, 2), (1.0, 1), (1.0, 1), (1.0, 1), (0.5, 2), (0.3333333333333333, 3), (0.5, 2), (1.0, 1), (1.0, 1), (1.0, 1), (0.5, 2), (1.0, 1), (1.0, 1), (0.3333333333333333, 3), (0.5, 2), (1.0, 1), (0.3333333333333333, 3), (1.0, 1)]",0.9346153846153846,3.199090175967631,2.861011537527429,0.0,0.0,0.0,0.8288055564537858,0.7412176990803009,0.782568468809927,0.6086643646299432,2.3712222593811223,0.7837890963388325,0.7825684688099271
-1068.065681311832,-6583.036517830312,29.381331764833057,76,28,36,0.4868421052631579,"[(0.5, 2), (0.5, 2), (0.5, 2), (0.5, 2), (0.3333333333333333, 3), (0.5, 2), (1.0, 1), (0.3333333333333333, 3), (0.5, 2), (1.0, 1), (0.5, 2), (0.5, 2), (0.3333333333333333, 3), (1.0, 2), (0.3333333333333333, 3), (0.25, 4), (1.0, 1), (0.5, 2), (0.5, 2), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (0.25, 4), (1.0, 1), (0.16666666666666666, 6), (1.0, 1), (1.0, 1), (1.0, 1), (0.3333333333333333, 3), (1.0, 1), (0.25, 4), (1.0, 1), (0.2, 5), (1.0, 1), (0.5, 2)]",0.9312280701754386,3.428786032727938,3.0690614850625026,0.014285714285714285,0.0078125,0.010101010101010102,0.7120596649556851,0.6373552831593102,0.6726396354481158,0.52316416090409,2.185354892782003,0.6736727613494212,0.6726396354481158
-4584.454261619595,-89.98553595428386,33.79915570121675,130,37,42,0.35384615384615387,"[(0.5, 2), (0.5, 2), (0.25, 4), (0.5, 2), (0.4, 5), (0.2, 5), (0.3333333333333333, 3), (0.25, 4), (0.3333333333333333, 3), (1.0, 1), (0.5, 2), (0.25, 4), (0.2, 5), (0.3333333333333333, 3), (0.5, 2), (0.5, 4), (0.5, 2), (0.3333333333333333, 3), (1.0, 1), (0.16666666666666666, 6), (0.3333333333333333, 3), (0.3333333333333333, 3), (0.5, 2), (0.5, 2), (1.0, 1), (1.0, 1), (0.5, 2), (1.0, 1), (1.0, 1), (0.2, 5), (1.0, 1), (0.14285714285714285, 7), (0.5, 2), (0.3333333333333333, 3), (0.25, 4), (0.2, 5), (0.5, 4), (0.2857142857142857, 7), (1.0, 1), (0.125, 8), (0.5, 2), (0.5, 2)]",0.9398926654740608,3.576440341926503,3.3402401424834283,0.0196078431372549,0.012987012987012988,0.015625,0.6262427717279342,0.584883583976953,0.6048569829936812,0.5328501993039573,2.091801245065732,0.6052099774193209,0.6048569829936812
-1322.0370854958198,-18294.297804053098,26.581429019405363,197,40,46,0.29949238578680204,"[(0.3333333333333333, 3), (0.25, 4), (0.3333333333333333, 6), (0.5, 2), (0.3333333333333333, 6), (0.5, 2), (1.0, 1), (0.2, 5), (0.25, 4), (0.2, 5), (0.5, 4), (0.2, 5), (0.3333333333333333, 3), (0.2, 5), (0.2857142857142857, 7), (0.3333333333333333, 3), (0.5, 2), (1.0, 1), (0.5, 4), (0.5, 2), (0.3333333333333333, 3), (1.0, 1), (0.1111111111111111, 9), (0.25, 4), (0.3333333333333333, 3), (0.3333333333333333, 3), (0.4, 5), (0.3333333333333333, 3), (0.3333333333333333, 3), (0.25, 4), (0.5, 2), (0.3333333333333333, 3), (0.16666666666666666, 6), (0.3333333333333333, 3), (0.125, 8), (0.25, 4), (0.16666666666666666, 6), (0.75, 4), (0.2222222222222222, 9), (0.2222222222222222, 9), (0.3333333333333333, 6), (0.25, 8), (1.0, 1), (0.1111111111111111, 9), (0.5, 4), (0.3333333333333333, 3)]",0.9400704444214234,3.6939980093774514,3.372037748285461,0.0365296803652968,0.02130492676431425,0.02691337258200168,0.5608014085967992,0.5119232642463611,0.5352487827504363,0.4654337241308142,1.8910435190800652,0.5358052703014694,0.5352487827504363
-15096.53918511252,-4926.408750599841,35.42150610650944,227,45,46,0.2775330396475771,"[(0.3333333333333333, 3), (0.4, 5), (0.3333333333333333, 6), (0.25, 4), (0.3333333333333333, 6), (0.5, 2), (0.5, 2), (0.16666666666666666, 6), (0.2, 5), (0.16666666666666666, 6), (0.5, 4), (0.14285714285714285, 7), (0.16666666666666666, 6), (0.2, 5), (0.25, 8), (0.5, 4), (0.5, 2), (0.5, 2), (0.5, 4), (0.3333333333333333, 3), (0.5, 4), (0.5, 2), (0.1111111111111111, 9), (0.4, 5), (0.25, 4), (0.3333333333333333, 3), (0.4, 5), (0.3333333333333333, 3), (0.25, 4), (0.2, 5), (0.25, 4), (0.3333333333333333, 3), (0.125, 8), (0.2, 5), (0.1111111111111111, 9), (0.25, 4), (0.16666666666666666, 6), (0.75, 4), (0.2, 10), (0.2222222222222222, 9), (0.3333333333333333, 6), (0.25, 8), (1.0, 1), (0.1111111111111111, 9), (0.5, 4), (0.3333333333333333, 3)]",0.9419905656699544,3.7291721615720634,3.4429028671141646,0.03763440860215054,0.021604938271604937,0.027450980392156862,0.5436024813040934,0.5018729252401318,0.5219048975272835,0.5105591388853861,1.871570541452237,0.5223211344181656,0.5219048975272834
-363.5945532274774,-16456.630293275386,39.163893804380685,250,50,46,0.268,"[(0.3333333333333333, 3), (0.3333333333333333, 6), (0.2857142857142857, 7), (0.25, 4), (0.3333333333333333, 6), (0.5, 2), (0.5, 2), (0.14285714285714285, 7), (0.16666666666666666, 6), (0.14285714285714285, 7), (0.5, 4), (0.14285714285714285, 7), (0.25, 8), (0.16666666666666666, 6), (0.25, 8), (0.4, 5), (0.5, 2), (0.5, 2), (0.5, 4), (0.25, 4), (0.5, 4), (0.3333333333333333, 3), (0.1111111111111111, 9), (0.4, 5), (0.2, 5), (0.25, 4), (0.4, 5), (0.5, 4), (0.25, 4), (0.2, 5), (0.25, 4), (0.3333333333333333, 3), (0.125, 8), (0.2, 5), (0.1111111111111111, 9), (0.25, 4), (0.25, 8), (0.6, 5), (0.2, 10), (0.18181818181818182, 11), (0.2857142857142857, 7), (0.2, 10), (1.0, 1), (0.1111111111111111, 9), (0.6, 5), (0.3333333333333333, 3)]",0.9413654618473896,3.729610353416,3.490221626212332,0.037900874635568516,0.0218303946263644,0.02770378263185935,0.525938322024493,0.4921804509423947,0.5084997298450171,0.4678197514574158,1.835641305583711,0.5087794812115574,0.5084997298450172
-12628.700726508872,-7079.698978877901,7.749874614764451,294,50,46,0.24149659863945577,"[(0.3333333333333333, 3), (0.2857142857142857, 7), (0.4444444444444444, 9), (0.2857142857142857, 7), (0.3333333333333333, 6), (0.25, 4), (0.3333333333333333, 3), (0.125, 8), (0.16666666666666666, 6), (0.125, 8), (0.5, 4), (0.1111111111111111, 9), (0.25, 8), (0.14285714285714285, 7), (0.2, 10), (0.2857142857142857, 7), (0.25, 4), (0.5, 2), (0.4, 5), (0.2, 5), (0.4, 5), (0.3333333333333333, 3), (0.1, 10), (0.4, 5), (0.16666666666666666, 6), (0.25, 4), (0.3333333333333333, 6), (0.5, 4), (0.2, 5), (0.14285714285714285, 7), (0.25, 4), (0.25, 4), (0.18181818181818182, 11), (0.2, 5), (0.1111111111111111, 9), (0.2, 5), (0.25, 8), (0.5, 6), (0.2, 10), (0.18181818181818182, 11), (0.25, 8), (0.15384615384615385, 13), (0.5, 2), (0.1111111111111111, 9), (0.42857142857142855, 7), (0.2, 5)]",0.9402382113254858,3.7489260083052747,3.5127345912421526,0.03719447396386823,0.020551967116852612,0.0264750378214826,0.4918715586764451,0.4608824593452065,0.4758730361809051,0.4378031932864327,1.727814238610943,0.4761249559146843,0.4758730361809051
