AIC,BIC,likelihood,number of observations,number of classes,number of clusters,purity,purity 2,rand index,entropy (clusters),entropy (classes),precision,recall,F-measure,homogeneity,completeness,V-Measure,NV-Measure,mutual information,normalized mutual information,normalized mutual information 2
44467.08135686095,100451.74638128383,272.8864830392381,40,21,25,0.925,"[(0.6666666666666666, 3), (1.0, 2), (0.5, 2), (1.0, 2), (0.75, 4), (1.0, 1), (1.0, 1), (1.0, 4), (1.0, 2), (1.0, 3), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 2), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1)]",0.9692307692307692,3.0735419434497557,2.861011537527429,0.7391304347826086,0.4857142857142857,0.5862068965517241,0.9515453068631113,0.8857475028825627,0.9174682173281794,0.7706733025556707,2.7223821014154397,0.9180571220973249,0.9174682173281794
36351.29268877178,122884.42941358239,249.35991652123832,76,28,28,0.7368421052631579,"[(0.5714285714285714, 7), (0.42857142857142855, 7), (0.5, 2), (1.0, 3), (0.4117647058823529, 17), (1.0, 3), (1.0, 8), (1.0, 1), (1.0, 2), (1.0, 1), (1.0, 2), (1.0, 4), (1.0, 2), (1.0, 1), (1.0, 1), (1.0, 1), (0.5, 2), (0.5, 2), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1)]",0.9354385964912281,2.850502832228747,3.0690614850625026,0.375,0.65625,0.4772727272727273,0.8094575767608474,0.871521699449195,0.8393438906887416,0.8393438906887416,2.484275072628741,0.8399165690297108,0.8393438906887416
36767.27372184,181253.73207694542,246.17971645446153,130,37,38,0.7384615384615385,"[(0.8, 5), (0.45454545454545453, 11), (0.5, 2), (1.0, 3), (0.4117647058823529, 17), (1.0, 4), (0.8, 5), (1.0, 4), (0.6, 5), (1.0, 2), (1.0, 2), (1.0, 1), (1.0, 5), (1.0, 9), (1.0, 2), (0.8, 5), (0.75, 8), (0.4, 5), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 3), (1.0, 1), (0.6666666666666666, 3), (0.5714285714285714, 7), (1.0, 1), (1.0, 2), (1.0, 1), (0.6666666666666666, 3), (0.5, 2), (0.5, 2), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1)]",0.958139534883721,3.2765013760215176,3.3402401424834283,0.44141689373297005,0.525974025974026,0.48,0.8292643149174602,0.8453962429827251,0.8372525798898637,0.8152196172611831,2.76994195341632,0.8372914285186874,0.8372525798898637
21612.789216985213,208811.2162184391,234.57160097211874,197,40,43,0.7258883248730964,"[(1.0, 4), (0.6, 15), (0.5714285714285714, 14), (0.75, 4), (0.39285714285714285, 28), (1.0, 5), (0.75, 4), (0.6666666666666666, 9), (0.6666666666666666, 6), (0.4166666666666667, 12), (1.0, 1), (1.0, 1), (1.0, 6), (1.0, 14), (1.0, 2), (0.6666666666666666, 6), (0.9090909090909091, 11), (1.0, 3), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 4), (1.0, 2), (1.0, 5), (0.6666666666666666, 3), (1.0, 1), (1.0, 4), (1.0, 1), (1.0, 2), (0.7142857142857143, 7), (0.4, 5), (1.0, 1), (0.6666666666666666, 3), (0.5, 2), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1)]",0.9560758313477675,3.268178251754109,3.372037748285461,0.449531737773153,0.5752330226364847,0.5046728971962616,0.8102767604544112,0.836026560468129,0.8229502843866671,0.765535148266667,2.7322838228107305,0.8230509662651271,0.8229502843866671
36740.9543662378,281977.6504679587,234.50450580123834,227,45,54,0.6740088105726872,"[(1.0, 4), (0.43333333333333335, 30), (0.75, 4), (0.75, 4), (0.5, 4), (1.0, 5), (0.5, 2), (0.6666666666666666, 9), (0.5, 6), (1.0, 4), (1.0, 1), (1.0, 1), (0.2857142857142857, 7), (1.0, 12), (1.0, 1), (0.5714285714285714, 7), (1.0, 1), (0.5, 6), (1.0, 1), (1.0, 1), (0.5, 2), (1.0, 1), (1.0, 2), (0.25, 4), (0.8, 15), (1.0, 1), (0.391304347826087, 23), (1.0, 4), (1.0, 2), (0.8571428571428571, 7), (0.5, 20), (1.0, 6), (1.0, 1), (1.0, 2), (1.0, 1), (1.0, 2), (1.0, 1), (0.6666666666666666, 3), (1.0, 1), (1.0, 1), (1.0, 1), (0.5, 2), (1.0, 1), (1.0, 1), (1.0, 2), (1.0, 1), (0.6666666666666666, 3), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1)]",0.9504502748430861,3.3899595691638176,3.4429028671141646,0.3812549642573471,0.49382716049382713,0.4303003137606454,0.7868494218693117,0.7991381829988023,0.7929461937233603,0.6607884947694669,2.709046130540976,0.7929699977214144,0.7929461937233603
22665.721788736337,265473.97353625606,230.47255642252733,250,50,52,0.672,"[(1.0, 4), (0.5135135135135135, 37), (0.75, 4), (0.5, 6), (0.5, 4), (1.0, 6), (0.5, 2), (0.6666666666666666, 9), (0.5, 6), (1.0, 4), (0.5, 2), (1.0, 1), (0.3333333333333333, 6), (1.0, 14), (1.0, 1), (0.5555555555555556, 9), (0.37037037037037035, 27), (0.5, 6), (1.0, 1), (1.0, 1), (0.5, 2), (1.0, 1), (1.0, 2), (0.5, 4), (0.9285714285714286, 14), (1.0, 1), (0.8571428571428571, 7), (1.0, 3), (1.0, 2), (0.875, 8), (0.5, 22), (1.0, 5), (1.0, 1), (1.0, 2), (1.0, 1), (1.0, 2), (1.0, 1), (0.25, 4), (1.0, 1), (0.5, 2), (1.0, 1), (1.0, 2), (1.0, 1), (1.0, 1), (0.6666666666666666, 3), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1)]",0.9491084337349398,3.327723300222572,3.490221626212332,0.38352104327208064,0.5432409739714525,0.4496177901320361,0.7756046355486018,0.8134787144716048,0.7940903312041765,0.7635483953886313,2.707032072382264,0.79431597104949,0.7940903312041766
16624.85702205755,295033.4994172824,228.80466492847356,294,50,57,0.6802721088435374,"[(1.0, 4), (0.627906976744186, 43), (0.75, 4), (0.375, 8), (0.5, 4), (1.0, 6), (0.5, 2), (0.7, 10), (0.5, 6), (1.0, 4), (0.5, 2), (1.0, 1), (0.375, 8), (0.9545454545454546, 22), (1.0, 2), (0.625, 8), (0.3793103448275862, 29), (0.5, 6), (1.0, 1), (1.0, 1), (0.5, 2), (1.0, 1), (0.6666666666666666, 3), (0.42857142857142855, 7), (0.8125, 16), (1.0, 1), (0.75, 8), (1.0, 3), (0.5, 22), (0.875, 8), (1.0, 5), (0.7142857142857143, 7), (1.0, 1), (0.4444444444444444, 9), (1.0, 1), (1.0, 2), (1.0, 1), (0.6666666666666666, 3), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 2), (1.0, 1), (1.0, 1), (1.0, 2), (1.0, 2), (1.0, 1), (1.0, 1), (1.0, 1), (0.5, 2), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1), (1.0, 1)]",0.9535186088087112,3.378084947399044,3.5127345912421526,0.43358507330075524,0.5731062830299471,0.4936772888214466,0.7708938685456701,0.8016215105253166,0.7859574737175129,0.6894363804539586,2.7079455582168563,0.7861075672948867,0.785957473717513
